Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMD_120619C36,13:33.69,36:33.03,75:33.13,79:34.0,100.0,194:36.29,1192:36.1195,1101:35.93,1267:36.28:54283963:1.68:546,987:36.24:36598568:1.63:43,980:36.2815:40862499:1.58:282,975:36.705:55552154:1.73:106,951:37.505:65981891:2.38:185,905:38.35:64319311:2.9:193,890:38.56:61729774:3.0:232,897:39.88:66156575:4.0:51,885:41.29:94208266:5.55:40,870:40.97:65648250:5.2:10,865:0:0:3.7:119,[859:39.15:56735084:3.5:144
AMD_120619C36.5,0:33.69,2:33.03,16:33.13,169:34.0,171.0,549:36.29,796:36.1195,887:35.93,905:36.28:54283963:1.4:60,907:36.24:36598568:1.38:177,967:36.2815:40862499:1.35:197,1061:36.705:55552154:1.51:171,1036:37.505:65981891:2.03:215,940:38.35:64319311:2.57:55,893:38.56:61729774:2.63:38,913:39.88:66156575:3.6:597,951:41.29:94208266:5.15:107,916:40.97:65648250:4.5:77,844:0:0:3.4:48,[825:39.15:56735084:3.07:17
AMD_120619C37,1:33.69,45:33.03,48:33.13,46:33.9901,67.0,126:36.29,481:36.1195,594:35.93,599:36.28:54283963:1.18:1090,1364:36.24:36598568:1.14:129,1319:36.2815:40862499:1.08:100,1370:36.705:55552154:1.23:515,1523:37.505:65981891:1.71:467,1523:38.35:64319311:2.24:224,1334:38.56:61729774:2.29:258,1325:39.88:66156575:3.05:62,1319:41.29:94208266:5.0:258,1211:40.97:65648250:4.37:31,1200:0:0:3.12:200,[1208:39.15:56735084:2.61:128
AMD_120619C37.5,0:33.69,0:33.03,1:33.13,2:33.99,2.0,16:36.29,587:36.1195,907:35.93,1029:36.28:54283963:0.98:659,1641:36.24:36598568:0.98:167,1775:36.2815:40862499:0.88:78,1788:36.705:55552154:1.03:1179,1672:37.505:65981891:1.49:371,1766:38.35:64319311:1.93:135,1721:38.56:61729774:1.99:228,1705:39.88:66156575:2.84:310,1673:41.29:94208266:4.32:410,1653:40.97:65648250:3.79:45,1652:0:0:2.72:61,[1650:39.15:56735084:2.27:40
AMD_120619C38,2:33.69,261:33.03,293:33.13,307:33.995,314.0,374:36.29,520:36.1195,538:35.93,552:36.28:54283963:0.82:276,565:36.24:36598568:0.82:265,775:36.2815:40862499:0.73:221,683:36.705:55552154:0.84:172,754:37.505:65981891:1.24:1211,1600:38.35:64319311:1.62:824,1612:38.56:61729774:1.66:1197,1229:39.88:66156575:2.54:448,1126:41.29:94208266:3.75:214,1075:40.97:65648250:3.33:95,1048:0:0:2.33:282,[1095:39.15:56735084:1.86:261
AMD_122019C24,77:33.69,86:33.03,86:33.13,86:33.99,87.0,79:36.29,79:36.1195,79:35.93,79:36.28:54283963:10.64:0,79:36.24:36598568:10.64:0,79:36.2815:40862499:10.64:0,79:36.705:55552154:13.05:1,79:37.505:65981891:13.8:5,84:38.35:64319311:13.8:0,84:38.56:61729774:13.8:0,84:39.88:66156575:13.8:0,84:41.29:94208266:13.8:0,84:40.97:65648250:13.8:0,84:0:0:13.8:0,84:39.15:56735084:13.8:0
AMD_122019C25,7280:33.69,7282:33.03,7271:33.13,7270:33.99,7269.0,7269:36.29,7277:36.1195,7276:35.93,7276:36.28:54283963:11.76:102,7244:36.24:36598568:11.76:0,7244:36.2815:40862499:11.76:0,7244:36.705:55552154:11.89:7,7244:37.505:65981891:11.89:0,7244:38.35:64319311:11.89:0,7244:38.56:61729774:11.89:0,7244:39.88:66156575:14.72:2,:41.29:94208266:U:U,U:40.97:65648250:U:U,7242:0:0:16.7:0,7242:39.15:56735084:16.7:0
AMD_122019C26,528:33.69,527:33.03,527:33.13,527:33.9904,528.0,536:36.29,536:36.1195,536:35.93,536:36.28:54283963:11.1:0,536:36.24:36598568:11.1:0,536:36.2815:40862499:11.1:0,536:36.705:55552154:10.7:60,596:37.505:65981891:11.65:3,594:38.35:64319311:11.65:0,594:38.56:61729774:12.6:3,595:39.88:66156575:12.6:0,595:41.29:94208266:14.35:1,594:40.97:65648250:14.35:27,621:0:0:14.35:0,621:39.15:56735084:13.21:25
AMD_122019C27,463:33.69,470:33.03,542:33.13,502:33.995,448.0,482:36.29,455:36.1195,483:35.93,481:36.28:54283963:9.3:10,471:36.24:36598568:9.5:41,512:36.2815:40862499:9.73:14,521:36.705:55552154:9.8:17,530:37.505:65981891:10.75:12,518:38.35:64319311:11.45:24,529:38.56:61729774:11.61:46,570:39.88:66156575:12.85:22,550:41.29:94208266:13.06:10,540:40.97:65648250:14.25:4,544:0:0:12.35:2,546:39.15:56735084:12.35:5
AMD_122019C28,1665:33.69,2653:33.03,2705:33.13,2713:33.995,2670.0,2644:36.29,2641:36.1195,2626:35.93,2623:36.28:54283963:8.65:10,2613:36.24:36598568:8.48:1,2612:36.2815:40862499:7.95:135,2612:36.705:55552154:7.95:0,2612:37.505:65981891:7.95:0,2612:38.35:64319311:10.5:288,2335:38.56:61729774:10.56:45,U:39.88:66156575::,1797:41.29:94208266:13.6:4,1793:40.97:65648250:12.4:18,1777:0:0:10.8:5,1775:39.15:56735084:10.8:0
AMD_122019C29,2053:33.69,2115:33.03,2009:33.13,2029:33.99,2040.0,2049:36.29,2136:36.1195,2094:35.93,2094:36.28:54283963:7.9:36,2077:36.24:36598568:7.3:1,2078:36.2815:40862499:7.3:0,2078:36.705:55552154:7.9:4,2079:37.505:65981891:8.67:8,2078:38.35:64319311:9.5:35,2100:38.56:61729774:9.6:60,2108:39.88:66156575:10.7:27,2085:41.29:94208266:12.8:13,2072:40.97:65648250:12.5:3,2069:0:0:9.92:3,U:39.15:56735084:U:U
AMD_122019C30,7303:33.69,7306:33.03,7410:33.13,7477:33.99,7064.0,6306:36.29,6311:36.1195,6213:35.93,6237:36.28:54283963:6.45:56,6246:36.24:36598568:6.45:63,6206:36.2815:40862499:6.59:26,6201:36.705:55552154:6.97:85,6200:37.505:65981891:7.85:77,6250:38.35:64319311:8.48:1507,4973:38.56:61729774:8.63:21,U:39.88:66156575::,:41.29:94208266:U:U,4886:40.97:65648250:10.84:178,4885:0:0:9.6:17,U:39.15:56735084:U:U
AMD_122019C31,3782:33.69,3760:33.03,3678:33.13,3741:33.99,3690.0,3564:36.29,3528:36.1195,3476:35.93,3424:36.28:54283963:5.66:45,3420:36.24:36598568:5.6:50,3419:36.2815:40862499:5.7:78,3386:36.705:55552154:6.35:34,3361:37.505:65981891:6.83:104,3357:38.35:64319311:7.63:36,3348:38.56:61729774:7.8:54,3357:39.88:66156575:8.9:94,3318:41.29:94208266:10.65:43,3316:40.97:65648250:10.37:65,3360:0:0:8.35:105,3313:39.15:56735084:8.35:12
AMD_122019C32,17796:33.69,18112:33.03,15557:33.13,14827:33.99,14788.0,14035:36.29,13891:36.1195,13221:35.93,13116:36.28:54283963:4.85:126,13139:36.24:36598568:4.76:110,13175:36.2815:40862499:5.01:143,13110:36.705:55552154:5.12:254,13132:37.505:65981891:5.93:87,13084:38.35:64319311:6.61:3562,12277:38.56:61729774:6.65:143,U:39.88:66156575::,12116:41.29:94208266:9.4:188,12076:40.97:65648250:8.85:33,12056:0:0:7.75:56,12037:39.15:56735084:7.33:31
AMD_122019C33,3291:33.69,3310:33.03,4058:33.13,4393:33.98,4990.0,4894:36.29,4981:36.1195,4987:35.93,4975:36.28:54283963:4.0:164,4946:36.24:36598568:4.0:87,4917:36.2815:40862499:4.05:108,4921:36.705:55552154:4.57:264,5068:37.505:65981891:5.05:301,5087:38.35:64319311:5.7:2261,6269:38.56:61729774:5.71:77,U:39.88:66156575::,6213:41.29:94208266:8.66:76,6178:40.97:65648250:8.1:92,6123:0:0:6.85:40,6108:39.15:56735084:6.37:141
AMD_122019C34,2529:33.69,9250:33.03,10084:33.13,10384:33.975,10374.0,10674:36.29,10865:36.1195,10860:35.93,10906:36.28:54283963:3.4:551,11023:36.24:36598568:3.29:470,11130:36.2815:40862499:3.2:182,11126:36.705:55552154:3.75:479,11000:37.505:65981891:4.14:280,10978:38.35:64319311:4.77:707,10782:38.56:61729774:5.06:3244,U:39.88:66156575::,6640:41.29:94208266:7.65:236,6515:40.97:65648250:7.12:38,6476:0:0:6.0:185,6589:39.15:56735084:5.5:146
AMD_122019C35,2686:33.69,2809:33.03,3031:33.13,2857:33.985,3225.0,4710:36.29,5446:36.1195,5476:35.93,5276:36.28:54283963:2.66:387,5229:36.24:36598568:2.59:375,5323:36.2815:40862499:2.55:111,5279:36.705:55552154:2.84:442,5270:37.505:65981891:3.4:725,5134:38.35:64319311:4.05:1059,5646:38.56:61729774:4.15:1108,5014:39.88:66156575:5.3:518,4936:41.29:94208266:6.6:270,U:40.97:65648250:U:U,4750:0:0:5.1:344,[4647:39.15:56735084:4.5:73
AMD_122019C36,1190:33.69,1401:33.03,1922:33.13,2041:33.985,2465.0,3036:36.29,4954:36.1195,5096:35.93,7130:36.28:54283963:2.1:969,7183:36.24:36598568:2.09:437,7343:36.2815:40862499:1.97:539,7437:36.705:55552154:2.22:577,7387:37.505:65981891:2.77:893,7227:38.35:64319311:3.31:413,7210:38.56:61729774:3.4:297,7130:39.88:66156575:4.45:455,6995:41.29:94208266:5.7:259,6905:40.97:65648250:5.5:217,6777:0:0:4.23:163,[6739:39.15:56735084:3.8:63
AMD_122019C37,2882:33.69,2994:33.03,3167:33.13,2433:33.98,2271.0,2476:36.29,2851:36.1195,3520:35.93,3907:36.28:54283963:1.66:931,4113:36.24:36598568:1.54:639,4280:36.2815:40862499:1.5:2719,5960:36.705:55552154:1.7:1372,6004:37.505:65981891:2.17:1179,5870:38.35:64319311:2.67:1462,5851:38.56:61729774:2.73:1019,5918:39.88:66156575:3.63:554,5826:41.29:94208266:4.93:519,5597:40.97:65648250:4.69:384,5529:0:0:3.5:741,[5564:39.15:56735084:3.1:334
AMD_122019C38,1645:33.69,1822:33.03,2308:33.13,2102:33.9801,2486.0,2697:36.29,3243:36.1195,4640:35.93,9445:36.28:54283963:1.23:745,9694:36.24:36598568:1.16:653,9781:36.2815:40862499:1.1:991,10525:36.705:55552154:1.27:5023,11015:37.505:65981891:1.68:4914,12664:38.35:64319311:2.09:4265,12395:38.56:61729774:2.16:1899,12225:39.88:66156575:3.0:2720,11705:41.29:94208266:4.15:597,11699:40.97:65648250:3.78:511,U:0:0:U:U,[11969:39.15:56735084:2.48:283
AMD_122019C39,532:33.69,551:33.03,2629:33.13,2618:33.99,2800.0,2900:36.29,2862:36.1195,3020:35.93,5060:36.28:54283963:0.91:493,5067:36.24:36598568:0.87:143,5098:36.2815:40862499:0.8:5071,6043:36.705:55552154:0.92:693,6157:37.505:65981891:1.26:561,6377:38.35:64319311:1.6:4292,7729:38.56:61729774:1.64:2005,7813:39.88:66156575:2.36:1285,7544:41.29:94208266:3.5:711,7424:40.97:65648250:3.2:317,U:0:0:U:U,[8225:39.15:56735084:1.87:3405
AMD_122019C40,10820:33.69,11040:33.03,11340:33.13,11176:33.985,11750.0,11954:36.29,12812:36.1195,13530:35.93,13818:36.28:54283963:0.68:846,14018:36.24:36598568:0.62:889,14085:36.2815:40862499:0.57:1286,14297:36.705:55552154:0.66:2541,14851:37.505:65981891:0.95:5640,16857:38.35:64319311:1.2:4232,18182:38.56:61729774:1.19:4897,18184:39.88:66156575:1.83:5437,19095:41.29:94208266:2.81:9749,17789:40.97:65648250:2.63:2599,17661:0:0:1.74:4817,[18339:39.15:56735084:1.41:1417
AMD_122019C41,1258:33.69,1270:33.03,1310:33.13,1395:33.985,1353.0,1374:36.29,1390:36.1195,7141:35.93,7164:36.28:54283963:0.44:240,7253:36.24:36598568:0.44:118,7276:36.2815:40862499:0.41:6766,3955:36.705:55552154:0.47:250,3516:37.505:65981891:0.66:442,3505:38.35:64319311:0.87:1750,3813:38.56:61729774:0.89:2129,4633:39.88:66156575:1.39:3062,5614:41.29:94208266:2.25:3883,6310:40.97:65648250:2.04:4302,U:0:0:U:U,[7815:39.15:56735084:1.04:496
AMD_122019C42,189:33.69,193:33.03,204:33.13,212:33.9886,245.0,256:36.29,731:36.1195,1008:35.93,1206:36.28:54283963:0.37:261,1131:36.24:36598568:0.31:952,1134:36.2815:40862499:0.3:25,1132:36.705:55552154:0.32:449,1229:37.505:65981891:0.5:1478,1284:38.35:64319311:0.64:764,1585:38.56:61729774:0.63:1485,1727:39.88:66156575:1.03:2471,2385:41.29:94208266:1.79:2986,2900:40.97:65648250:1.6:2208,3494:0:0:1.04:1709,[3743:39.15:56735084:0.78:898
AMD_122019C43,103:33.69,132:33.03,150:33.13,164:33.985,162.0,215:36.29,236:36.1195,313:35.93,316:36.28:54283963:0.26:55,324:36.24:36598568:0.22:118,416:36.2815:40862499:0.21:37,428:36.705:55552154:0.23:226,484:37.505:65981891:0.37:8218,7905:38.35:64319311:0.46:297,7991:38.56:61729774:0.45:7413,14009:39.88:66156575:0.75:11271,22150:41.29:94208266:1.39:10628,24706:40.97:65648250:1.27:2704,25283:0:0:0.76:1633,[25303:39.15:56735084:0.56:1516
AMD_112919C28.5,0,7:33.03,7:33.13,7:33.9859,7.0,7:36.29,7:36.1195,7:35.93,7:36.28:54283963:6.5:0,7:36.24:36598568:6.5:0,7:36.2815:40862499:6.5:0,7:36.705:55552154:6.5:0,7:37.505:65981891:6.5:0,7:38.35:64319311:6.5:0,7:38.56:61729774:6.5:0,7:39.88:66156575:6.5:0,:41.29:94208266:U:U,7:40.97:65648250:6.5:0,7:0:0:6.5:0,U:39.15:56735084:U:U
AMD_120619C28.5,0,0:33.03,0:33.13,0:33.985,0.0,0:36.29,0:36.1195,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:9.4:2,2:38.35:64319311:9.4:0,2:38.56:61729774:10.65:2,2:39.88:66156575:10.65:0,2:41.29:94208266:10.65:0,2:40.97:65648250:10.65:0,2:0:0:10.65:0,2:39.15:56735084:10.65:0
AMD_112219C28.5,0,135:33.03,235:33.13,235:33.985,335.0,335:36.29,276:36.1195,276:35.93,276:36.28:54283963:8.15:1,275:36.24:36598568:7.92:151,275:36.2815:40862499:8.16:1,275:36.705:55552154:8.3:1,274:37.505:65981891:8.3:0,274:38.35:64319311:8.3:0,274:38.56:61729774:8.3:0,U:39.88:66156575:.:,274:41.29:94208266:11.3:2,276:40.97:65648250:12.4:5,271:0:0:12.4:0,271:39.15:56735084:11.13:2
AMD_112919C28,0,0,39:33.13,39:33.98,39.0,39:36.29,39:36.1195,39:35.93,39:36.28:54283963:7.2:0,39:36.24:36598568:7.2:0,39:36.2815:40862499:7.95:3,36:36.705:55552154:7.95:0,36:37.505:65981891:7.95:0,36:38.35:64319311:7.95:0,36:38.56:61729774:7.95:0,36:39.88:66156575:7.95:0,36:41.29:94208266:7.95:0,36:40.97:65648250:7.95:0,36:0:0:11.89:2,37:39.15:56735084:11.89:0
AMD_112219C28,0,0,1062:33.13,1056:33.985,1055.0,1050:36.29,1052:36.1195,1052:35.93,1052:36.28:54283963:8.37:0,1052:36.24:36598568:8.45:191,1035:36.2815:40862499:8.57:3,1035:36.705:55552154:8.74:184,973:37.505:65981891:9.23:667,853:38.35:64319311:9.23:0,853:38.56:61729774:9.23:0,U:39.88:66156575::,:41.29:94208266:U:U,866:40.97:65648250:12.05:0,866:0:0:12.2:10,856:39.15:56735084:11.5:1
AMD_122019C23,0,0,76:33.13,74:33.98,74.0,74:36.29,82:36.1195,82:35.93,82:36.28:54283963:12.73:0,82:36.24:36598568:12.73:0,82:36.2815:40862499:12.73:0,82:36.705:55552154:12.73:0,82:37.505:65981891:14.55:25,107:38.35:64319311:14.55:0,107:38.56:61729774:14.55:0,107:39.88:66156575:14.55:0,107:41.29:94208266:14.55:0,107:40.97:65648250:14.55:0,107:0:0:14.55:0,107:39.15:56735084:14.55:0
AMD_120619C28,0,0,0:33.13,8:33.985,40.0,40:36.29,40:36.1195,40:35.93,51:36.28:54283963:7.97:0,51:36.24:36598568:7.97:0,51:36.2815:40862499:7.97:0,51:36.705:55552154:7.97:0,51:37.505:65981891:7.97:0,51:38.35:64319311:7.97:0,51:38.56:61729774:7.97:0,51:39.88:66156575:7.97:0,51:41.29:94208266:7.97:0,U:40.97:65648250:U:U,51:0:0:7.97:0,51:39.15:56735084:7.97:0
AMD_121319C33,0,0,0,0:33.995,12.0,51:36.29,76:36.1195,56:35.93,56:36.28:54283963:4.4:0,56:36.24:36598568:3.8:11,59:36.2815:40862499:3.95:12,60:36.705:55552154:4.2:25,60:37.505:65981891:4.2:0,60:38.35:64319311:5.71:1,60:38.56:61729774:5.9:2,62:39.88:66156575:5.9:0,62:41.29:94208266:5.9:0,62:40.97:65648250:7.9:2,63:0:0:6.95:10,63:39.15:56735084:6.95:0
AMD_121319C38.5,0,0,0,0:34.0,0.0,65:36.29,95:36.1195,106:35.93,230:36.28:54283963:0.86:130,350:36.24:36598568:0.82:4,351:36.2815:40862499:0.84:2,351:36.705:55552154:0.88:141,467:37.505:65981891:1.24:547,690:38.35:64319311:1.63:480,761:38.56:61729774:1.68:171,800:39.88:66156575:2.29:210,753:41.29:94208266:3.56:180,855:40.97:65648250:3.2:11,821:0:0:2.29:42,[819:39.15:56735084:1.95:83
AMD_121319C36,0,0,0,0:33.9915,3.0,45:36.29,74:36.1195,86:35.93,274:36.28:54283963:1.94:267,276:36.24:36598568:1.82:72,308:36.2815:40862499:1.85:20,310:36.705:55552154:1.94:30,308:37.505:65981891:2.66:76,335:38.35:64319311:3.15:32,332:38.56:61729774:3.19:26,335:39.88:66156575:4.3:5,335:41.29:94208266:5.95:56,333:40.97:65648250:5.15:22,345:0:0:4.91:3,[344:39.15:56735084:3.7:4
AMD_121319C35,0,0,0,0:33.995,93.0,692:36.29,633:36.1195,635:35.93,639:36.28:54283963:2.66:11,644:36.24:36598568:2.5:26,666:36.2815:40862499:2.45:4,669:36.705:55552154:2.87:22,673:37.505:65981891:3.3:83,689:38.35:64319311:3.8:26,690:38.56:61729774:4.08:38,689:39.88:66156575:4.8:14,699:41.29:94208266:6.27:12,703:40.97:65648250:6.1:31,712:0:0:4.9:31,[698:39.15:56735084:4.05:3
AMD_121319C38,0,0,0,0:33.995,1.0,1:36.29,27:36.1195,136:35.93,150:36.28:54283963:1.06:47,158:36.24:36598568:1.0:75,208:36.2815:40862499:0.93:116,226:36.705:55552154:1.05:119,275:37.505:65981891:1.47:246,382:38.35:64319311:1.86:302,531:38.56:61729774:1.94:127,546:39.88:66156575:2.76:159,585:41.29:94208266:4.2:58,598:40.97:65648250:3.61:110,591:0:0:2.58:139,[601:39.15:56735084:2.21:46
AMD_121319C29,0,0,0,0:33.99,0.0,0:36.29,0:36.1195,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94208266:0.0:0,0:40.97:65648250:0.0:0,0:0:0:0.0:0,0:39.15:56735084:0.0:0
AMD_121319C30,0,0,0,0:33.995,0.0,1:36.29,34:36.1195,35:35.93,35:36.28:54283963:6.9:0,35:36.24:36598568:6.9:0,35:36.2815:40862499:6.69:2,36:36.705:55552154:7.2:34,18:37.505:65981891:7.2:0,18:38.35:64319311:7.2:0,18:38.56:61729774:8.75:1,U:39.88:66156575::,:41.29:94208266:U:U,17:40.97:65648250:8.75:0,17:0:0:9.2:1,16:39.15:56735084:9.2:0
AMD_121319C30.5,0,0,0,0:33.99,0.0,15:36.29,16:36.1195,16:35.93,16:36.28:54283963:5.1:0,16:36.24:36598568:5.1:0,16:36.2815:40862499:5.91:15,16:36.705:55552154:5.91:0,16:37.505:65981891:5.91:0,16:38.35:64319311:5.91:0,16:38.56:61729774:8.87:1,U:39.88:66156575::,16:41.29:94208266:8.87:0,16:40.97:65648250:8.87:0,16:0:0:8.87:0,16:39.15:56735084:8.87:0
AMD_112219C39,0,0,0,0:33.99,10.0,27:36.29,139:36.1195,215:35.93,582:36.28:54283963:0.29:170,687:36.24:36598568:0.2:129,799:36.2815:40862499:0.2:2473,2441:36.705:55552154:0.23:551,2697:37.505:65981891:0.41:1413,3174:38.35:64319311:0.64:5245,3210:38.56:61729774:0.61:8404,5903:39.88:66156575:1.26:11890,8012:41.29:94208266:2.38:5475,6451:40.97:65648250:2.05:1264,6405:0:0:0.76:15088,[5978:39.15:56735084:0.12:18898
AMD_121319C31,0,0,0,0:33.995,0.0,0:36.29,0:36.1195,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:7.07:20,20:38.35:64319311:7.07:0,20:38.56:61729774:7.69:20,U:39.88:66156575::,40:41.29:94208266:7.69:0,40:40.97:65648250:7.69:0,40:0:0:7.69:0,40:39.15:56735084:8.15:3
AMD_121319C35.5,0,0,0,0:33.9975,53.0,59:36.29,91:36.1195,150:35.93,150:36.28:54283963:2.4:3,149:36.24:36598568:2.21:16,148:36.2815:40862499:2.08:13,150:36.705:55552154:2.49:28,145:37.505:65981891:3.01:23,137:38.35:64319311:3.6:35,149:38.56:61729774:3.6:0,149:39.88:66156575:4.45:10,149:41.29:94208266:5.72:16,148:40.97:65648250:5.7:71,118:0:0:4.44:3,[115:39.15:56735084:4.2:27
AMD_121319C34.5,0,0,0,0:33.995,20.0,25:36.29,36:36.1195,39:35.93,39:36.28:54283963:3.0:0,39:36.24:36598568:3.0:0,39:36.2815:40862499:3.0:0,39:36.705:55552154:3.25:10,40:37.505:65981891:3.51:10,39:38.35:64319311:3.51:0,39:38.56:61729774:3.51:0,39:39.88:66156575:5.04:1,39:41.29:94208266:5.04:0,39:40.97:65648250:5.04:0,38:0:0:5.04:0,[38:39.15:56735084:5.01:33
AMD_121319C32.5,0,0,0,0:33.9929,6.0,6:36.29,11:36.1195,12:35.93,12:36.28:54283963:4.23:0,12:36.24:36598568:4.23:0,12:36.2815:40862499:4.45:2,14:36.705:55552154:4.35:1,14:37.505:65981891:4.35:0,14:38.35:64319311:4.35:0,14:38.56:61729774:4.35:0,U:39.88:66156575::,14:41.29:94208266:4.35:0,14:40.97:65648250:8.49:1,14:0:0:8.49:0,14:39.15:56735084:6.77:3
AMD_121319C29.5,0,0,0,0:34.0,0.0,10:36.29,10:36.1195,10:35.93,10:36.28:54283963:5.59:0,10:36.24:36598568:5.59:0,10:36.2815:40862499:5.59:0,10:36.705:55552154:5.59:0,10:37.505:65981891:5.59:0,10:38.35:64319311:5.59:0,10:38.56:61729774:5.59:0,U:39.88:66156575::,10:41.29:94208266:5.59:0,10:40.97:65648250:5.59:0,10:0:0:5.59:0,10:39.15:56735084:5.59:0
AMD_120619C39,0,0,0,0:34.0,3.0,10:36.29,189:36.1195,416:35.93,417:36.28:54283963:0.56:216,420:36.24:36598568:0.49:155,523:36.2815:40862499:0.46:123,458:36.705:55552154:0.62:76,499:37.505:65981891:0.89:996,991:38.35:64319311:1.16:1335,828:38.56:61729774:1.17:628,1067:39.88:66156575:1.87:4074,1762:41.29:94208266:2.96:1268,1541:40.97:65648250:2.7:662,1907:0:0:1.71:702,[1958:39.15:56735084:1.28:1440
AMD_121319C33.5,0,0,0,0:33.9935,9.0,29:36.29,32:36.1195,33:35.93,33:36.28:54283963:3.84:36,25:36.24:36598568:3.84:0,25:36.2815:40862499:3.84:0,25:36.705:55552154:3.95:3,25:37.505:65981891:4.5:11,31:38.35:64319311:5.15:3,31:38.56:61729774:5.15:0,U:39.88:66156575::,:41.29:94208266:U:U,30:40.97:65648250:7.35:2,U:0:0:U:U,31:39.15:56735084:7.35:0
AMD_112919C39,0,0,0,0:33.995,1.0,8:36.29,96:36.1195,843:35.93,985:36.28:54283963:0.38:506,979:36.24:36598568:0.33:1807,1499:36.2815:40862499:0.28:343,1648:36.705:55552154:0.37:992,2346:37.505:65981891:0.58:947,2588:38.35:64319311:0.87:1603,2761:38.56:61729774:0.9:4802,4756:39.88:66156575:1.56:5052,3802:41.29:94208266:2.61:2287,2756:40.97:65648250:2.34:923,U:0:0:.4:U,[3455:39.15:56735084:0.84:8192
AMD_121319C37.5,0,0,0,0:34.0,1.0,2:36.29,124:36.1195,216:35.93,216:36.28:54283963:1.2:76,244:36.24:36598568:1.16:84,286:36.2815:40862499:1.13:59,342:36.705:55552154:1.25:64,376:37.505:65981891:1.71:270,496:38.35:64319311:2.17:167,556:38.56:61729774:2.21:174,639:39.88:66156575:3.05:84,658:41.29:94208266:4.56:216,624:40.97:65648250:4.2:86,528:0:0:2.93:53,[517:39.15:56735084:2.49:41
AMD_121319C36.5,0,0,0,0:34.0,619.0,651:36.29,770:36.1195,765:35.93,779:36.28:54283963:1.7:91,789:36.24:36598568:1.56:18,797:36.2815:40862499:1.5:326,955:36.705:55552154:1.76:75,953:37.505:65981891:2.12:250,899:38.35:64319311:2.82:15,898:38.56:61729774:2.91:25,897:39.88:66156575:3.75:69,953:41.29:94208266:5.33:176,852:40.97:65648250:5.0:13,843:0:0:3.65:7,[839:39.15:56735084:3.27:18
AMD_121319C37,0,0,0,0:33.995,0.0,6:36.29,153:36.1195,226:35.93,233:36.28:54283963:1.36:117,292:36.24:36598568:1.35:36,293:36.2815:40862499:1.31:140,321:36.705:55552154:1.5:472,462:37.505:65981891:1.97:338,478:38.35:64319311:2.4:189,405:38.56:61729774:2.55:211,382:39.88:66156575:3.23:111,417:41.29:94208266:4.8:51,393:40.97:65648250:4.0:29,381:0:0:2.83:3,[377:39.15:56735084:2.98:52
AMD_121319C32,0,0,0,0:33.99,2.0,12:36.29,12:36.1195,12:35.93,12:36.28:54283963:4.62:1,13:36.24:36598568:4.62:0,13:36.2815:40862499:4.62:0,13:36.705:55552154:5.35:33,35:37.505:65981891:5.35:0,35:38.35:64319311:5.35:0,35:38.56:61729774:5.35:0,35:39.88:66156575:5.35:0,:41.29:94208266:.:U,35:40.97:65648250:5.35:0,35:0:0:8.05:1,U:39.15:56735084:U:U
AMD_121319C31.5,0,0,0,0:33.97,0.0,0:36.29,0:36.1195,4:35.93,4:36.28:54283963:5.06:11,14:36.24:36598568:5.06:0,14:36.2815:40862499:5.06:0,14:36.705:55552154:5.06:0,14:37.505:65981891:6.55:1,15:38.35:64319311:6.55:0,15:38.56:61729774:7.2:1,15:39.88:66156575:7.2:0,:41.29:94208266:U:U,15:40.97:65648250:9.3:30,35:0:0:9.3:0,U:39.15:56735084:U:U
AMD_121319C34,0,0,0,0:33.9752,7.0,13:36.29,44:36.1195,43:35.93,43:36.28:54283963:3.5:10,36:36.24:36598568:3.5:0,36:36.2815:40862499:3.02:2,36:36.705:55552154:3.37:5,40:37.505:65981891:4.02:55,87:38.35:64319311:4.47:1,87:38.56:61729774:4.7:11,U:39.88:66156575::,97:41.29:94208266:7.43:15,102:40.97:65648250:7.43:0,U:0:0:U:U,102:39.15:56735084:4.9:14
AMD_120619C40,U,U,U,U,29.0,110:36.29,245:36.1195,303:35.93,315:36.28:54283963:0.37:727,579:36.24:36598568:0.32:274,676:36.2815:40862499:0.29:113,591:36.705:55552154:0.34:384,720:37.505:65981891:0.59:2632,2746:38.35:64319311:0.77:1583,2880:38.56:61729774:0.77:4533,3011:39.88:66156575:1.33:2513,3663:41.29:94208266:2.29:2249,3262:40.97:65648250:1.94:1144,3192:0:0:1.17:4763,[4358:39.15:56735084:0.84:2561
