Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
MCHP_011720P77.5,U,U,U,U,U,U,U,U,U,U,U,U,U,189:93.62:1335221:0.6:148,326:94.6:1861602:0.6:0,326:194.28:3421469:0.6:0,:92.64:2370297:U:U,326:91.25:1245203:0.6:0,326:91.0:1615001:0.6:0,[326:91.66:1203877:0.6:0
MCHP_011720P80,U,U,U,U,U,U,U,U,U,U,U,U,U,2079:93.62:1335221:0.8:2123,2759:94.6:1861602:0.8:0,2759:194.28:3421469:0.8:35,:92.64:2370297:U:U,2795:91.25:1245203:1.04:25,2795:91.0:1615001:1.1:4,[2795:91.66:1203877:0.95:3
MCHP_011720P82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,428:93.62:1335221:1.35:0,428:94.6:1861602:1.35:0,428:194.28:3421469:1.35:0,:92.64:2370297:U:U,428:91.25:1245203:1.4:8,431:91.0:1615001:1.4:0,[431:91.66:1203877:1.2:11
MCHP_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,U,1496:93.62:1335221:1.6:32,1481:94.6:1861602:1.4:12,1487:194.28:3421469:1.6:5,1488:92.64:2370297:1.82:6,1498:91.25:1245203:2.1:19,1512:91.0:1615001:2.1:0,[1512:91.66:1203877:1.75:4
MCHP_011720P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,465:93.62:1335221:2.0:0,465:94.6:1861602:1.85:20,482:194.28:3421469:1.85:0,482:92.64:2370297:2.5:2,484:91.25:1245203:2.85:26,482:91.0:1615001:2.75:370,[808:91.66:1203877:2.4:234
MCHP_011720P90,U,U,U,U,U,U,U,U,U,U,U,U,U,211:93.62:1335221:2.95:77,234:94.6:1861602:2.7:35,270:194.28:3421469:2.7:0,270:92.64:2370297:3.4:6,270:91.25:1245203:4.18:7,272:91.0:1615001:3.7:7,[279:91.66:1203877:3.3:42
MCHP_011720P92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,275:93.62:1335221:3.9:0,275:94.6:1861602:3.4:1,276:194.28:3421469:4.1:20,285:92.64:2370297:4.1:0,285:91.25:1245203:4.9:21,312:91.0:1615001:4.8:13,[320:91.66:1203877:4.39:88
MCHP_011720P95,U,U,U,U,U,U,U,U,U,U,U,U,U,390:93.62:1335221:5.42:10,390:94.6:1861602:4.6:68,444:194.28:3421469:5.43:70,474:92.64:2370297:5.73:26,494:91.25:1245203:5.73:0,494:91.0:1615001:5.73:0,[494:91.66:1203877:5.8:14
MCHP_011720P97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,170:93.62:1335221:5.8:0,170:94.6:1861602:6.1:2,168:194.28:3421469:6.1:0,168:92.64:2370297:6.1:0,168:91.25:1245203:6.1:0,168:91.0:1615001:6.1:0,[168:91.66:1203877:6.1:0
MCHP_011720P67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,205:194.28:3421469:1.9:0,205:92.64:2370297:1.9:0,205:91.25:1245203:1.9:0,205:91.0:1615001:1.9:0,[205:91.66:1203877:1.9:0
MCHP_112219P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:194.28:3421469:0.14:0,:92.64:2370297:U:U,11:91.25:1245203:0.14:0,11:91.0:1615001:0.14:0,[11:91.66:1203877:0.14:0
MCHP_112219P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:194.28:3421469:0.15:2,:92.64:2370297:U:U,15:91.25:1245203:0.3:177,192:91.0:1615001:0.3:0,[192:91.66:1203877:0.3:0
MCHP_112219P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:194.28:3421469:0.19:2,16:92.64:2370297:0.19:0,16:91.25:1245203:0.19:0,16:91.0:1615001:0.19:0,[16:91.66:1203877:0.19:0
MCHP_112919P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.3:1,1:92.64:2370297:0.3:0,1:91.25:1245203:0.65:1,2:91.0:1615001:0.65:0,[2:91.66:1203877:0.65:0
MCHP_112919P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:194.28:3421469:0.58:0,:92.64:2370297:U:U,17:91.25:1245203:0.45:0,17:91.0:1615001:0.45:0,[17:91.66:1203877:0.45:0
MCHP_112919P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,17:194.28:3421469:0.55:0,17:92.64:2370297:0.55:0,17:91.25:1245203:0.55:0,17:91.0:1615001:0.55:0,[17:91.66:1203877:0.31:10
MCHP_120619P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_120619P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:194.28:3421469:0.78:0,11:92.64:2370297:0.78:0,11:91.25:1245203:0.78:0,11:91.0:1615001:0.95:100,[111:91.66:1203877:0.81:100
MCHP_120619P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,13:194.28:3421469:0.0:0,13:92.64:2370297:0.0:0,13:91.25:1245203:0.0:0,13:91.0:1615001:0.9:0,[13:91.66:1203877:0.85:4
MCHP_121319P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.9:5
MCHP_121319P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:1.07:1,1:92.64:2370297:1.07:0,1:91.25:1245203:1.07:0,1:91.0:1615001:1.07:0,[1:91.66:1203877:1.25:8
MCHP_121319P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:194.28:3421469:1.2:0,5:92.64:2370297:1.2:0,5:91.25:1245203:1.2:0,5:91.0:1615001:1.2:0,[5:91.66:1203877:1.35:12
MCHP_122019P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:1.45:10,10:91.25:1245203:1.45:0,10:91.0:1615001:1.45:0,[10:91.66:1203877:1.45:0
MCHP_122019P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:1.5:15
MCHP_122019P89,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:1.65:24
MCHP_122019P89.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P90.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:2.9:11,10:91.0:1615001:2.9:0,[10:91.66:1203877:2.3:1
MCHP_122019P91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:3.1:10,10:91.0:1615001:2.93:3,[13:91.66:1203877:2.5:1
MCHP_122019P91.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:3.3:10,10:91.0:1615001:3.09:25,[35:91.66:1203877:3.09:0
MCHP_122019P92,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P93,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:2.98:18,13:92.64:2370297:3.45:4,17:91.25:1245203:3.45:0,17:91.0:1615001:3.45:0,[17:91.66:1203877:3.45:0
MCHP_122019P93.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P94,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P94.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P95.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:5.7:5,5:91.0:1615001:5.7:0,[5:91.66:1203877:5.7:0
MCHP_122019P96,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122019P97,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,0:92.64:2370297:0.0:0,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P85,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:0.0:0,:92.64:2370297:U:U,2:91.25:1245203:1.0:0,2:91.0:1615001:1.0:0,2:91.66:1203877:1.0:0
MCHP_122719P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:194.28:3421469:1.26:1,1:92.64:2370297:1.26:0,1:91.25:1245203:1.26:0,1:91.0:1615001:1.26:0,[1:91.66:1203877:1.26:0
MCHP_122719P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:194.28:3421469:1.4:24,29:92.64:2370297:1.4:0,29:91.25:1245203:1.4:0,29:91.0:1615001:1.4:0,[29:91.66:1203877:1.4:0
MCHP_112919P86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:91.25:1245203:1.4:0,1:91.0:1615001:1.4:0,1:91.66:1203877:1.4:0
MCHP_122019P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.25:1245203:1.37:14,14:91.0:1615001:1.37:0,[14:91.66:1203877:1.15:18
MCHP_121319P85,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,200:91.25:1245203:0.5:0,200:91.0:1615001:0.5:0,200:91.66:1203877:0.5:0
MCHP_112219P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,47:91.25:1245203:0.2:0,47:91.0:1615001:0.2:0,[47:91.66:1203877:0.2:0
MCHP_120619P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,31:91.25:1245203:0.7:14,44:91.0:1615001:0.82:2102,[2124:91.66:1203877:0.82:0
MCHP_121319P80,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_112919P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:91.25:1245203:0.47:0,11:91.0:1615001:0.47:0,[11:91.66:1203877:0.47:0
MCHP_112219P86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.25:1245203:0.0:0,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_122719P75,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:91.25:1245203:0.12:0,4:91.0:1615001:0.12:0,4:91.66:1203877:0.12:0
MCHP_122719P80,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:91.25:1245203:0.4:225,226:91.0:1615001:0.4:0,226:91.66:1203877:0.4:0
MCHP_120619P85,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,65:91.25:1245203:0.32:0,65:91.0:1615001:0.32:0,65:91.66:1203877:0.32:0
MCHP_122019P82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:91.0:1615001:0.57:0,9:91.66:1203877:0.57:0
MCHP_010320P89.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P95.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P93,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P92,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_121319P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P84,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_010320P87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P91.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:3.4:3
MCHP_010320P93.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P89,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_010320P88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_112219P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:91.0:1615001:0.4:0,2:91.66:1203877:0.4:0
MCHP_010320P90,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_120619P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_121319P84,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_010320P94.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,0:91.66:1203877:0.0:0
MCHP_010320P94,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P95,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_112919P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:91.0:1615001:0.77:0,1:91.66:1203877:0.77:0
MCHP_010320P90.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_122719P86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.0:1615001:0.0:0,[0:91.66:1203877:0.0:0
MCHP_010320P96.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.66:1203877:0.0:0
MCHP_010320P96,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:91.66:1203877:0.0:0
