Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
PCG_122719C2,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,0:7.07:10587618:0.0:0,0:7.01:11269051:0.0:0,0:7.31:15209120:0.0:0
PCG_122719C2.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,0:7.07:10587618:0.0:0,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_122719C3,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:3.95:5,5:6.92:18122246:3.95:0,5:6.7:12942086:3.85:1,5:7.42:18449801:3.85:0,5:7.09:24981911:4.15:5,0:7.07:10587618:4.0:0,0:7.01:11269051:4.0:0,[0:7.31:15209120:4.0:0
PCG_122719C3.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,0:7.07:10587618:0.0:0,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_122719C4,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:3.05:10,10:6.26:11538189:3.05:0,10:7.06:27248022:3.23:5,15:6.92:18122246:3.23:0,15:6.7:12942086:3.23:0,15:7.42:18449801:3.23:0,15:7.09:24981911:3.23:0,15:7.07:10587618:3.23:0,15:7.01:11269051:3.5:5,[10:7.31:15209120:3.51:10
PCG_122719C4.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,0:7.07:10587618:0.0:0,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_122719C5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:2.26:3,3:7.42:18449801:2.26:0,3:7.09:24981911:2.35:3,0:7.07:10587618:2.35:0,0:7.01:11269051:2.35:0,[0:7.31:15209120:2.35:0
PCG_122719C5.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:2.05:1,1:6.7:12942086:2.05:0,1:7.42:18449801:2.05:0,1:7.09:24981911:2.05:0,1:7.07:10587618:2.05:0,1:7.01:11269051:2.05:0,[1:7.31:15209120:2.05:0
PCG_122719C6,U,U,U,U,U,U,U,0:6.02:25410185:1.61:3,3:6.48:15299705:1.75:31,34:6.26:11538189:1.75:0,34:7.06:27248022:2.16:3,31:6.92:18122246:2.16:0,31:6.7:12942086:2.16:0,31:7.42:18449801:1.69:1,30:7.09:24981911:1.68:60,41:7.07:10587618:1.7:12,42:7.01:11269051:1.7:0,[42:7.31:15209120:1.7:0
PCG_122719C6.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:1.27:1,1:7.06:27248022:1.5:1,0:6.92:18122246:1.5:0,0:6.7:12942086:1.5:0,0:7.42:18449801:1.7:25,25:7.09:24981911:1.7:0,0:7.07:10587618:1.29:1,1:7.01:11269051:1.29:0,[1:7.31:15209120:1.29:0
PCG_122719C7,U,U,U,U,U,U,U,0:6.02:25410185:1.62:17,10:6.48:15299705:1.62:0,10:6.26:11538189:1.62:0,10:7.06:27248022:1.6:1,11:6.92:18122246:1.67:10,11:6.7:12942086:0.97:9,17:7.42:18449801:1.55:5,18:7.09:24981911:1.55:0,18:7.07:10587618:1.05:57,73:7.01:11269051:1.11:2,[71:7.31:15209120:1.11:0
PCG_122719C7.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:1.56:1,1:6.92:18122246:1.18:1,2:6.7:12942086:0.84:50,52:7.42:18449801:1.18:35,87:7.09:24981911:0.92:2,238:7.07:10587618:0.77:1,239:7.01:11269051:1.03:41,[204:7.31:15209120:1.15:28
PCG_122719C8,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.69:5,5:7.06:27248022:0.69:0,5:6.92:18122246:1.23:50,50:6.7:12942086:0.78:50,5:7.42:18449801:0.78:0,5:7.09:24981911:0.75:10,10:7.07:10587618:0.55:4,10:7.01:11269051:0.8:2,[11:7.31:15209120:0.8:7
PCG_122719C8.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.6:5,5:7.06:27248022:0.6:0,5:6.92:18122246:1.07:1,5:6.7:12942086:0.7:1,5:7.42:18449801:0.7:0,5:7.09:24981911:0.58:5,10:7.07:10587618:0.58:0,10:7.01:11269051:0.58:2,[12:7.31:15209120:0.58:0
PCG_122719C9,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.52:1,1:7.09:24981911:0.54:10,1:7.07:10587618:0.37:1,0:7.01:11269051:0.41:2,[2:7.31:15209120:0.5:3
PCG_122719C9.5,U,U,U,U,U,U,U,0:6.02:25410185:0.0:0,0:6.48:15299705:0.0:0,0:6.26:11538189:0.0:0,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.44:11,1:7.07:10587618:0.44:0,1:7.01:11269051:0.25:35,[36:7.31:15209120:0.25:0
PCG_122719C11.5,U,U,U,U,U,U,U,U,U,U,0:7.06:27248022:0.0:0,0:6.92:18122246:0.0:0,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,1:7.07:10587618:0.25:0,1:7.01:11269051:0.25:0,[1:7.31:15209120:0.25:0
PCG_122719C12,U,U,U,U,U,U,U,U,U,U,4:7.06:27248022:0.01:0,4:6.92:18122246:0.01:0,4:6.7:12942086:0.01:0,4:7.42:18449801:0.01:0,4:7.09:24981911:0.01:0,4:7.07:10587618:0.01:0,4:7.01:11269051:0.01:0,[4:7.31:15209120:0.01:0
PCG_011720C1.5,U,U,U,U,U,U,U,U,U,U,U,U,0:6.7:12942086:0.0:0,0:7.42:18449801:0.0:0,0:7.09:24981911:0.0:0,0:7.07:10587618:0.0:0,0:7.01:11269051:0.0:0,0:7.31:15209120:0.0:0
PCG_011720C10,U,U,U,U,U,U,U,U,U,U,U,U,16507:6.7:12942086:0.54:365,16835:7.42:18449801:0.7:278,17059:7.09:24981911:0.53:230,17272:7.07:10587618:0.49:116,17313:7.01:11269051:0.48:17,[17311:7.31:15209120:0.5:29
PCG_011720C11,U,U,U,U,U,U,U,U,U,U,U,U,3048:6.7:12942086:0.38:14,3055:7.42:18449801:0.46:13,3048:7.09:24981911:0.35:10,3084:7.07:10587618:0.31:1,3083:7.01:11269051:0.36:3,[3083:7.31:15209120:0.33:24
PCG_011720C12,U,U,U,U,U,U,U,U,U,U,U,U,1083:6.7:12942086:0.25:18,1098:7.42:18449801:0.3:14,1096:7.09:24981911:0.25:4,1092:7.07:10587618:0.18:2,1092:7.01:11269051:0.21:7,[1085:7.31:15209120:0.2:6
PCG_011720C13,U,U,U,U,U,U,U,U,U,U,U,U,1735:6.7:12942086:0.35:0,1735:7.42:18449801:0.35:0,1735:7.09:24981911:0.23:11,1733:7.07:10587618:0.12:2,1731:7.01:11269051:0.12:0,[1731:7.31:15209120:0.12:0
PCG_011720C14,U,U,U,U,U,U,U,U,U,U,U,U,8559:6.7:12942086:0.28:0,8559:7.42:18449801:0.17:10,8559:7.09:24981911:0.17:0,8559:7.07:10587618:0.17:0,8559:7.01:11269051:0.17:0,[8559:7.31:15209120:0.12:1
PCG_011720C15,U,U,U,U,U,U,U,U,U,U,U,U,22544:6.7:12942086:0.1:6,22544:7.42:18449801:0.12:11,22555:7.09:24981911:0.09:3,22556:7.07:10587618:0.08:6,22550:7.01:11269051:0.08:0,[22550:7.31:15209120:0.1:327
PCG_011720C16,U,U,U,U,U,U,U,U,U,U,U,U,3469:6.7:12942086:0.14:0,3469:7.42:18449801:0.13:26,3488:7.09:24981911:0.11:4,3492:7.07:10587618:0.11:0,3492:7.01:11269051:0.1:10,[3501:7.31:15209120:0.1:0
PCG_011720C2,U,U,U,U,U,U,U,U,U,U,U,U,37:6.7:12942086:5.75:0,37:7.42:18449801:5.75:0,37:7.09:24981911:5.25:4,35:7.07:10587618:5.05:1,34:7.01:11269051:5.05:0,[34:7.31:15209120:5.05:0
PCG_011720C2.5,U,U,U,U,U,U,U,U,U,U,U,U,1:6.7:12942086:4.2:0,1:7.42:18449801:4.2:0,1:7.09:24981911:4.2:0,1:7.07:10587618:4.2:0,1:7.01:11269051:4.2:0,[1:7.31:15209120:4.2:0
PCG_011720C3,U,U,U,U,U,U,U,U,U,U,U,U,1121:6.7:12942086:4.5:0,1121:7.42:18449801:4.5:0,1121:7.09:24981911:4.75:2,1119:7.07:10587618:4.75:0,1119:7.01:11269051:4.75:0,[1119:7.31:15209120:4.55:70
PCG_011720C3.5,U,U,U,U,U,U,U,U,U,U,U,U,10:6.7:12942086:3.44:0,10:7.42:18449801:3.44:0,10:7.09:24981911:3.44:0,10:7.07:10587618:3.44:0,10:7.01:11269051:3.44:0,[10:7.31:15209120:3.44:0
PCG_011720C4,U,U,U,U,U,U,U,U,U,U,U,U,346:6.7:12942086:3.0:2,346:7.42:18449801:3.0:0,346:7.09:24981911:3.5:30,346:7.07:10587618:3.5:0,346:7.01:11269051:3.65:1,[346:7.31:15209120:3.6:1
PCG_011720C4.5,U,U,U,U,U,U,U,U,U,U,U,U,68:6.7:12942086:2.86:1,67:7.42:18449801:3.4:4,67:7.09:24981911:3.67:1,67:7.07:10587618:2.97:0,67:7.01:11269051:3.2:6,[61:7.31:15209120:3.2:0
PCG_011720C5,U,U,U,U,U,U,U,U,U,U,U,U,690:6.7:12942086:3.25:0,690:7.42:18449801:2.93:13,689:7.09:24981911:2.75:10,684:7.07:10587618:2.7:50,684:7.01:11269051:2.77:53,[652:7.31:15209120:2.86:1
PCG_011720C5.5,U,U,U,U,U,U,U,U,U,U,U,U,62:6.7:12942086:2.6:0,62:7.42:18449801:2.6:50,67:7.09:24981911:2.14:20,67:7.07:10587618:2.14:0,67:7.01:11269051:2.32:5,[72:7.31:15209120:2.32:0
PCG_011720C6,U,U,U,U,U,U,U,U,U,U,U,U,1093:6.7:12942086:1.75:86,1175:7.42:18449801:2.28:21,1162:7.09:24981911:2.05:64,1121:7.07:10587618:2.0:13,1128:7.01:11269051:2.0:61,[1166:7.31:15209120:2.15:118
PCG_011720C7,U,U,U,U,U,U,U,U,U,U,U,U,13902:6.7:12942086:1.42:3093,16826:7.42:18449801:1.75:39,16831:7.09:24981911:1.62:195,16925:7.07:10587618:1.43:19,16934:7.01:11269051:1.53:157,[17025:7.31:15209120:1.6:62
PCG_011720C8,U,U,U,U,U,U,U,U,U,U,U,U,11471:6.7:12942086:1.05:97,11476:7.42:18449801:1.3:78,11495:7.09:24981911:1.14:150,11628:7.07:10587618:1.01:80,11626:7.01:11269051:1.01:21,[11626:7.31:15209120:1.14:92
PCG_011720C9,U,U,U,U,U,U,U,U,U,U,U,U,5609:6.7:12942086:0.76:43,5608:7.42:18449801:0.95:43,5618:7.09:24981911:0.81:124,5685:7.07:10587618:0.74:26,5683:7.01:11269051:0.77:142,[5819:7.31:15209120:0.8:46
PCG_011720C17,U,U,U,U,U,U,U,U,U,U,U,U,U,1029:7.42:18449801:0.12:19,1029:7.09:24981911:0.12:0,1029:7.07:10587618:0.12:0,1029:7.01:11269051:0.12:0,[1029:7.31:15209120:0.12:0
PCG_122019C10.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:0.2:13,13:7.07:10587618:0.2:0,13:7.01:11269051:0.14:1,[14:7.31:15209120:0.16:1
PCG_122019C11.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:0.0:0,2:7.07:10587618:0.09:0,2:7.01:11269051:0.09:0,[2:7.31:15209120:0.09:0
PCG_122019C6.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:1.38:1,4:7.07:10587618:1.21:1,5:7.01:11269051:1.35:65,[60:7.31:15209120:1.35:0
PCG_122019C7.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:0.91:5,6:7.07:10587618:0.8:15,15:7.01:11269051:0.83:94,[93:7.31:15209120:0.87:46
PCG_122019C8.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:0.0:0,4:7.07:10587618:0.47:45,47:7.01:11269051:0.45:11,[57:7.31:15209120:0.51:66
PCG_122019C9.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.09:24981911:0.25:59,37:7.07:10587618:0.29:0,37:7.01:11269051:0.29:0,[37:7.31:15209120:0.32:30
PCG_010320C3.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C7,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C3,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C10.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.25:1
PCG_010320C7.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C9.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.45:1
PCG_010320C4,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C10,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C8.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C5.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C6.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C2.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C8,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.82:1
PCG_010320C11.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C6,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:2.0:2,[2:7.31:15209120:1.77:6
PCG_010320C9,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C12,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C4.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
PCG_010320C11,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:7.01:11269051:0.0:0,[0:7.31:15209120:0.0:0
